iteration,loss,proto loss,total loss
91170,0.0487576425075531,0.05405986122786999,0.04909698665142059
91260,0.06679731234908104,0.06642390973865986,0.06677491217851639
91360,0.13375429064035416,0.1267542913556099,0.13333429023623466
91460,0.04803153686225414,0.039379632100462914,0.04751242324709892
91560,0.13978740945458412,0.1558539792895317,0.1407514028251171
91650,0.03627910325303674,0.034982039127498865,0.0362064684741199
91750,0.04978316184133291,0.04426209069788456,0.049473981373012066
91850,0.09839743748307228,0.08115572668612003,0.09743190184235573
91950,0.11020825430750847,0.11121558025479317,0.11026466730982065
92040,0.11229832470417023,0.1107376255095005,0.11221716552972794
92140,0.020522767677903175,0.018902943469583988,0.020438537001609802
92240,0.028844133019447327,0.030502762645483017,0.02893038233742118
92340,0.06681996025145054,0.07886792346835136,0.06744645349681377
92430,0.06333817262202501,0.06232404988259077,0.06328949611634016
92530,0.019621736835688353,0.019102044869214296,0.019596791826188564
92630,0.10981259495019913,0.1169794499874115,0.11015660688281059
92730,0.055881330743432045,0.05291293002665043,0.05573884956538677
92820,0.02384953759610653,0.022987463045865297,0.023811605758965015
92920,0.01697129663079977,0.013768299017101526,0.016830363776534796
93020,0.08180069550871849,0.09558288007974625,0.08240710571408272
93120,0.038807837292551994,0.03928720485419035,0.038828928023576736
93210,0.052576856687664986,0.049818553030490875,0.052466523833572865
93310,0.030958754243329167,0.03364752163179219,0.031066302675753832
93410,0.05263077188283205,0.056235731579363346,0.052774966694414616
93510,0.042285350151360035,0.0429342407733202,0.04231130424886942
93600,0.06379321031272411,0.07317228056490421,0.06413085293024778
93700,0.09971537999808788,0.12127932347357273,0.10049168020486832
93800,0.02455253805965185,0.027287235017865896,0.024650988169014454
93900,0.07933582598343492,0.073729217518121,0.0791339916177094
93990,0.021313287317752838,0.01848376216366887,0.021222742274403572
94090,0.020113817416131496,0.016868466045707464,0.0200099665671587
94190,0.07654866948723793,0.08399441093206406,0.0767869334667921
94290,0.039775313809514046,0.032973806373775005,0.03955766558647156
94380,0.029997387900948524,0.029523037374019623,0.02998410537838936
94480,0.06041566841304302,0.06781838182359934,0.06062294263392687
94580,0.07361285015940666,0.06837138533592224,0.0734660904854536
94680,0.09115514904260635,0.11283993255347013,0.09176232200115919
94770,0.08647464960813522,0.09006964787840843,0.0865609310567379
94870,0.004591195727698505,0.003568461339455098,0.004566650255583227
94970,0.050856344401836395,0.04888700880110264,0.05080908350646496
95070,0.0808301791548729,0.08494668360799551,0.08092897571623325
95160,0.029445129446685314,0.031038866378366947,0.029477004893124104
95260,0.04467577300965786,0.04101899638772011,0.044602638110518456
95360,0.02640494704246521,0.02122406382113695,0.026301330886781216
95460,0.042427388951182365,0.03693702723830938,0.04231758322566748
95550,0.0385473370552063,0.02920403890311718,0.03839784674346447
95650,0.03252354450523853,0.03854745998978615,0.03261992707848549
95750,0.04532990977168083,0.052431870251894,0.045443544164299965
95850,0.07503815554082394,0.07687421888113022,0.07506753504276276
95940,0.0635287705808878,0.052785126492381096,0.06339984200894833
96040,0.04552037641406059,0.04152759164571762,0.045472461730241776
96140,0.05628218501806259,0.05254931468516588,0.05623738840222359
96240,0.13520467281341553,0.13877462595701218,0.13524750620126724
96330,0.07885302416980267,0.09175551868975163,0.07895624078810215
96430,0.0422225221991539,0.044525548815727234,0.042240945622324944
96530,0.051158927381038666,0.045215677469968796,0.05111137963831425
96630,0.09378791227936745,0.10472599789500237,0.09387541562318802
96720,0.010270887985825539,0.0056772250682115555,0.010252513224259019
96820,0.027363309636712074,0.024802174884825945,0.027353065088391304
96920,0.03080521896481514,0.02720873709768057,0.03079083375632763
97020,0.03680081758648157,0.04032636107876897,0.03681491781026125
97110,0.03489770321175456,0.032198894303292036,0.03489770321175456
97210,0.1363508179783821,0.1724981814622879,0.1363508179783821
97310,0.026062702294439077,0.02318247058428824,0.026062702294439077
97410,0.0526174483820796,0.04850097373127937,0.0526174483820796
