iteration,loss,proto loss,total loss
91170,0.1636413410305977,0.1782591324299574,0.16457688622176647
91260,0.04379332438111305,0.03645681496709585,0.04335313383489847
91360,0.020533926784992218,0.01954806176945567,0.020474774297326803
91460,0.07863497128710151,0.0808211030671373,0.07876614609267563
91560,0.019017704762518406,0.016794908558949828,0.018884337041527033
91650,0.06478409469127655,0.05535605736076832,0.06425612419843674
91750,0.03375810221768916,0.03245115000754595,0.03368491353467107
91850,0.06065376615151763,0.07051579421386123,0.061206037644296885
91950,0.05522862356156111,0.05980725400149822,0.05548502504825592
92040,0.08442463353276253,0.0924578607082367,0.08484236523509026
92140,0.02282386366277933,0.01895730197429657,0.02262280322611332
92240,0.015115057467482984,0.011848350870423019,0.014945189119316638
92340,0.019476426765322685,0.021022775676101446,0.019556837622076273
92430,0.09368797019124031,0.11485419236123562,0.09470394998788834
92530,0.027429313398897648,0.0280575193464756,0.027459466829895973
92630,0.0888853371143341,0.0919540524482727,0.08903263881802559
92730,0.06687705218791962,0.07661904580891132,0.06734466925263405
92820,0.009608217980712652,0.009640554431825876,0.009609640343114734
92920,0.05635404330678284,0.04606703855097294,0.05590141098946333
93020,0.10576945915818214,0.11123261228203773,0.1060098372399807
93120,0.04219336621463299,0.04580610617995262,0.04235232435166836
93210,0.011757898842915893,0.008991006761789322,0.011647222796455026
93310,0.043829763773828745,0.05127428937703371,0.0441275448538363
93410,0.04479760967660695,0.03789827902801335,0.04452163330279291
93510,0.04014071077108383,0.0425494946539402,0.04023706167936325
93600,0.0031415049452334642,0.0024276612093672156,0.003115806612186134
93700,0.03782037959899753,0.03960977541282773,0.03788479941431433
93800,0.06278352066874504,0.05379404313862324,0.06245989818125963
93900,0.07468757219612598,0.08939974568784237,0.07521720975637436
93990,0.00823728577233851,0.006951120449230075,0.008196128532290459
94090,0.047892161179333925,0.04713017959147692,0.04786777775734663
94190,0.03726327791810036,0.0366069283336401,0.0372422756627202
94290,0.0409014243632555,0.037973200902342796,0.04080772213637829
94380,0.044919952750205994,0.05120646255090833,0.04509597644209862
94480,0.0214310591109097,0.02010502014309168,0.02139392914250493
94580,0.02761275414377451,0.027038912172429264,0.027596687548793852
94680,0.18264267593622208,0.1821063943207264,0.18262765929102898
94770,0.04958522319793701,0.04305996373295784,0.04942861571907997
94870,0.03356615360826254,0.03145353635773063,0.03351545054465532
94970,0.02795300493016839,0.025582444155588746,0.02789611159823835
95070,0.1701478436589241,0.1713285893201828,0.1701761782169342
95160,0.09019594127312303,0.08496618317440152,0.0900913504883647
95260,0.08645554631948471,0.1073150783777237,0.08687274158000946
95360,0.019635386299341917,0.015041915699839592,0.019543517846614122
95460,0.03789368271827698,0.03555077128112316,0.037846826016902924
95550,0.041071221232414246,0.04341278038918972,0.04110868740826845
95650,0.07435548072680831,0.07997715240344405,0.07444542832672596
95750,0.054580957628786564,0.05099416058510542,0.054523571860045195
95850,0.11681393813341856,0.129270788282156,0.11701324488967657
95940,0.023698401637375355,0.018430928234010935,0.02363519207574427
96040,0.03335357364267111,0.037589242681860924,0.03340440057218075
96140,0.06603013910353184,0.0675143301486969,0.06604794785380363
96240,0.05394986271858215,0.04220476746559143,0.053808920085430145
96330,0.02203845838084817,0.01744288858026266,0.02200169349089265
96430,0.009836634155362844,0.009570301976054907,0.009834503289312124
96530,0.10225866362452507,0.09231721237301826,0.10217912495136261
96630,0.02226349408738315,0.02299582096748054,0.02226935187354684
96720,0.02796852169558406,0.026695920154452324,0.02796343038789928
96820,0.04507935047149658,0.045997762121260166,0.045083025470376015
96920,0.007553116185590625,0.0043182309018447995,0.007540176622569561
97020,0.022932742722332478,0.023251533624716103,0.022934017702937126
97110,0.08824034035205841,0.0847185542806983,0.08824034035205841
97210,0.08896644599735737,0.0952920438721776,0.08896644599735737
97310,0.06024574814364314,0.05489450925961137,0.06024574814364314
97410,0.10435149911791086,0.10929994471371174,0.10435149911791086
